"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,30,0.011,1.1,0.1,186,0.405818889150396,0.488206074107438,0.836190546164289,95.2543953311825,103.045930530901,99.4474604720172,2,51.7122493457695,12.8396787262242,104.230485350217,"<","<","<","<","<",">",38.6560328999931,50.3076491972389,83.1570262867476,50.3076491972389,83.1570262867476,-32.8493770895088,50.3076491972389,-32.8493770895088
0,30,0.011,1.1,0.1,187,0.559149882523343,0.128032467793673,0.891312418971211,97.6630361848161,101.319797978791,103.685995712948,3,109.759871078776,44.1066015575824,147.634140236118,">","<","<","<","<","<",54.6082752096129,12.972223771581,92.4166156523459,92.4166156523459,92.4166156523459,0,92.4166156523459,0
0,30,0.011,1.1,0.1,188,0.32666399050504,0.667973307194188,0.825971499551088,105.039330859925,104.726756618002,97.7697635699437,3,26.7536792607527,102.788805987455,88.8629448718626,"<","<","<","=",">",">",34.3125669786822,69.9546779698479,80.7550382266217,80.7550382266217,80.7550382266217,0,80.7550382266217,0
0,30,0.011,1.1,0.1,189,0.032314890762791,0.200982079608366,0.595549001125619,103.027710554814,92.6645075547333,107.305743818822,3,5.89778620108849,4.04040269413806,88.9771719525137,"<","<","<",">","<","<",3.32932921211928,18.6239054342354,63.905828546341,63.905828546341,63.905828546341,0,18.6239054342354,-45.2819231121055
0,30,0.011,1.1,0.1,190,0.941227231174707,0.373502072412521,0.635878317756578,101.983840689405,103.970706484977,100.805466125925,3,112.587257526042,36.711159549618,91.8019352621847,">",">","<","<",">",">",95.9899679966512,38.8332743423328,64.1000102208207,64.1000102208207,95.9899679966512,-31.8899577758304,95.9899679966512,0
0,30,0.011,1.1,0.1,191,0.154885368421674,0.310238971374929,0.394454546039924,91.5711071527145,101.271178038505,104.811018109972,3,29.6526719509954,10.1058976867926,72.483786385063,"<","<","<","<","<","<",14.1830246681288,31.4182661045932,41.3431825685513,41.3431825685513,41.3431825685513,0,41.3431825685513,0
0,30,0.011,1.1,0.1,192,0.588079456472769,0.19798654364422,0.969830888789147,95.5202553459258,97.2432072337924,107.52573654419,3,62.4531915339098,23.7966924893891,108.779012548699,">",">","<","<","<",">",56.1734998459722,19.2528464930971,104.28178064036,104.28178064036,104.28178064036,0,56.1734998459722,-48.1082807943874
0,30,0.011,1.1,0.1,193,0.944009301951155,0.00875415792688728,0.222603849833831,97.9102614040361,104.445591257306,101.606794858105,3,82.3364228249086,9.76740750966386,38.0237463996698,">",">","<","<","<",">",92.4281975218793,0.914333200633571,22.6180637046905,22.6180637046905,92.4281975218793,-69.8101338171888,92.4281975218793,0
0,30,0.011,1.1,0.1,194,0.127573852892965,0.620650535449386,0.622721853433177,94.3537933259135,97.9682067870393,105.083663815477,3,28.5808173693977,52.1213601921948,115.977032264301,"<","<","=","<","<","<",12.0370769496533,60.8040199993921,65.437893896723,65.437893896723,65.437893896723,0,60.8040199993921,-4.63387389733093
0,30,0.011,1.1,0.1,195,0.33187889889814,0.714143825229257,0.593039128696546,93.2025193081839,99.658619436665,95.3742334112578,2,-4.03075366296203,67.3946192477749,51.3602830782963,"<","<",">","<","<",">",30.9319494825327,71.1705877015668,56.5606522823133,71.1705877015668,71.1705877015668,0,30.9319494825327,-40.2386382190341
0,30,0.011,1.1,0.1,196,0.016462640138343,0.464579273713753,0.646775119705126,93.9989862937958,104.572814717102,98.1122895307081,3,-36.4922262395614,89.3594901057136,26.1957365224455,"<","<","<","<","<",">",1.54747148472379,48.5823623114743,63.4565878057677,63.4565878057677,63.4565878057677,0,1.54747148472379,-61.9091163210439
0,30,0.011,1.1,0.1,197,0.549130251631141,0.652271449333057,0.347970098024234,102.214494174582,95.9709937970699,90.4569103889793,3,93.6202321108417,87.9578597750757,40.9246001662769,"<",">",">",">",">",">",56.1290709064379,62.5991392179486,31.4762999750225,31.4762999750225,62.5991392179486,-31.1228392429261,62.5991392179486,0
0,30,0.011,1.1,0.1,198,0.244933639885858,0.958716864930466,0.711725159082562,97.8739561899104,101.595539368,97.9653229506586,3,70.8922170703441,110.971919187319,56.8374251976792,"<","<",">","<","=","=",23.9726243396237,97.4013569938088,69.724385061632,69.724385061632,97.4013569938088,-27.6769719321768,69.724385061632,-27.6769719321768
0,30,0.011,1.1,0.1,199,0.460426327772438,0.455244663637131,0.759252213872969,95.190316745254,101.801429124124,97.6111165704659,3,26.0492210535721,32.7794927020515,128.662657812911,"=",">","<","<","<",">",43.8281279785126,46.3445573593911,74.1114563547387,74.1114563547387,74.1114563547387,0,74.1114563547387,0
0,30,0.011,1.1,0.1,200,0.747406974434853,0.0578981745056808,0.312735519139096,101.47980396639,100.237608630002,98.8014096084615,3,57.615894343672,68.7140897827087,4.48913523461964,">",">","<","=",">",">",75.8467132487612,5.80357455649197,30.8987101255767,30.8987101255767,75.8467132487612,-44.9480031231845,75.8467132487612,0
0,30,0.011,1.1,0.1,201,0.486641422379762,0.0197838740423322,0.144552117213607,92.7075163198436,99.4929330176195,97.4838043354428,3,66.9124636400525,-22.8011272408632,-2.13009011581651,">",">","<","<","<",">",45.1153176071837,1.96835565492278,14.0914903107252,14.0914903107252,45.1153176071837,-31.0238272964584,14.0914903107252,-31.0238272964584
0,30,0.011,1.1,0.1,202,0.633837520843372,0.54546983120963,0.972817243542522,97.0874023666128,102.525131633085,97.8561742036075,3,74.0275045846539,-68.627350331298,107.471138907011,">","<","<","<","=",">",61.5376384211768,55.9243662466439,95.1961736523703,95.1961736523703,95.1961736523703,0,95.1961736523703,0
0,30,0.011,1.1,0.1,203,0.155354128917679,0.368170532165095,0.557866439688951,105.410591268098,99.0038524459569,92.9814830534741,3,48.3621817748175,36.0266214050745,46.4309502649216,">",">","<",">",">",">",16.3759705851529,36.4503010414225,51.8712489080401,51.8712489080401,51.8712489080401,0,36.4503010414225,-15.4209478666176
0,30,0.011,1.1,0.1,204,0.0467901316005737,0.768345608608797,0.544562938157469,98.7367529240951,109.056441524034,106.311006739756,2,-18.5098616105335,77.509431620206,48.5540819343439,"<","<",">","<","<",">",4.61990566313174,83.7930379354934,57.8930341886802,83.7930379354934,83.7930379354934,0,57.8930341886802,-25.9000037468132
0,30,0.011,1.1,0.1,205,0.192380690248683,0.087588771013543,0.553960317512974,96.304862733048,102.341159037068,101.121233225289,3,47.8816517745997,-40.8277581959479,26.3069219186212,">","<","<","=","<",">",18.5271959668884,8.96393634415836,56.0171504647846,56.0171504647846,56.0171504647846,0,18.5271959668884,-37.4899544978962
0,30,0.011,1.1,0.1,206,0.30880354065448,0.440687149297446,0.892886844230816,98.0319520565294,95.9115663110463,93.9067695932381,3,25.6905771056192,27.7441518317602,108.699162086833,"<","<","<",">",">",">",30.2726138923266,42.266994742268,83.8481191540167,83.8481191540167,83.8481191540167,0,42.266994742268,-41.5811244117488
0,30,0.011,1.1,0.1,207,0.8943099998869,0.332494194852188,0.0747785929124802,94.0347196945748,99.7631305133565,97.8491210934535,2,115.910652797134,10.4072808941341,38.6257049435224,">",">",">","<","<",">",84.0961901594199,33.1706617559723,7.31701959309134,33.1706617559723,84.0961901594199,-50.9255284034477,84.0961901594199,0
0,30,0.011,1.1,0.1,208,0.592782790074125,0.628101951442659,0.795727636665106,100.997633489416,101.666607363461,106.82743657068,3,52.0137151326528,67.9434503444063,17.5677553990747,"<","<","<","=","<","<",59.8696589707401,63.8569944815443,85.005543633379,85.005543633379,85.005543633379,0,85.005543633379,0
0,30,0.011,1.1,0.1,209,0.479049818590283,0.0327738146297634,0.371646383777261,99.8098166704539,92.2257474933382,88.0931928156505,1,90.9891446842081,-8.56195059865421,-16.3637159002546,">",">","<",">",">",">",47.8138745695104,3.02258955243803,32.7395165453295,47.8138745695104,47.8138745695104,0,32.7395165453295,-15.0743580241809
0,30,0.011,1.1,0.1,210,0.750557870138437,0.732243831735104,0.934164760867134,102.402705888239,91.9027526280164,105.499293318906,3,101.771970944427,27.912420761777,171.428815905346,">","<","<",">","<","<",76.8591568278895,67.2952237313421,98.5537221149072,98.5537221149072,98.5537221149072,0,76.8591568278895,-21.6945652870177
0,30,0.011,1.1,0.1,211,0.982141290558502,0.529903130605817,0.74253633338958,101.850716110521,107.345348432304,98.2938364977045,3,49.3656714862267,89.9632543414351,62.7770117360472,">",">","<","<",">",">",100.031793765094,56.8826361902499,72.9867449478004,72.9867449478004,100.031793765094,-27.0450488172939,72.9867449478004,-27.0450488172939
0,30,0.011,1.1,0.1,212,0.599331652512774,0.926756687229499,0.133663921616971,90.7661466721095,112.116841209547,101.296200294213,2,19.5622833861124,101.741534417289,-24.8891927197453,"<",">",">","<","<",">",54.3990246772122,103.905032341996,13.5396473762227,103.905032341996,103.905032341996,0,54.3990246772122,-49.5060076647835
0,30,0.011,1.1,0.1,213,0.768418174935505,0.676509246695787,0.906222804216668,100.647957726561,105.973224086276,99.0016814539596,3,63.5245238190369,78.6529532961891,51.4691531775466,">","<","<","<",">",">",77.33971998723,71.6918659965301,89.7175813893726,89.7175813893726,89.7175813893726,0,71.6918659965301,-18.0257153928425
0,30,0.011,1.1,0.1,214,0.687268805224449,0.403690610779449,0.675982312532142,97.8819972722847,97.2440845613266,94.4144273735825,1,115.774732344192,51.3454012928194,42.5605342195583,">",">","<","=",">",">",67.2712433183059,39.2565238912504,63.8224829523922,67.2712433183059,67.2712433183059,0,67.2712433183059,0
0,30,0.011,1.1,0.1,215,0.620940235909075,0.52592971175909,0.933884870959446,101.275757142183,96.5410238434079,95.0407479162023,3,47.0931976992723,83.1190482414789,106.818379552647,">","<","<","<",">",">",62.8861925317371,50.773792842891,88.7571166036118,88.7571166036118,88.7571166036118,0,88.7571166036118,0
0,30,0.011,1.1,0.1,216,0.126740086358041,0.00800697156228125,0.796936972998083,95.8028496341674,108.632324047742,96.5167532537182,3,5.12507989126843,69.1483493529413,48.7591222858075,">","<","<","<","=",">",12.1420614359808,0.86981592939479,76.917769181621,76.917769181621,76.917769181621,0,0.86981592939479,-76.0479532522262
0,30,0.011,1.1,0.1,217,0.200146366143599,0.692235681926832,0.0857388474978506,97.3665343644788,108.121570962444,104.865508250399,2,38.8172849870174,80.7804956539432,20.2954302297754,"<",">",">","<","<",">",19.4875580370463,74.8456094061879,8.99104781966552,74.8456094061879,74.8456094061879,0,19.4875580370463,-55.3580513691416
0,30,0.011,1.1,0.1,218,0.780724401818588,0.190975298872218,0.323262043762952,102.243801128024,108.562211273695,97.2744323539363,2,108.082061010728,-16.4312995112727,-30.9072926724175,">",">","<","<",">",">",79.8242304753354,20.7327007442227,31.4451318086145,20.7327007442227,79.8242304753354,-59.0915297311128,31.4451318086145,-48.3790986667209
0,30,0.011,1.1,0.1,219,0.24294059118256,0.9183533876203,0.718694926938042,100.357373694275,100.914426162825,92.9161625838459,2,26.1099410507637,103.156137448161,65.6827802745581,"<","<","=","=",">",">",24.3808796948162,92.6751051263892,66.7783746795603,92.6751051263892,92.6751051263892,0,24.3808796948162,-68.294225431573
0,30,0.011,1.1,0.1,220,0.832809966057539,0.464889051392674,0.83290283777751,99.8303630848464,98.7827612400217,104.075235337044,3,88.9587745402888,19.3786322988069,47.0604807844568,">","=","<","=","<","<",83.1397212922027,45.9230241668227,86.6845588545864,86.6845588545864,86.6845588545864,0,45.9230241668227,-40.7615346877637
0,30,0.011,1.1,0.1,221,0.456861938815564,0.228534526424482,0.185782223707065,100.182030340471,99.6416018420175,108.391886437575,1,51.5806597752589,5.48344330663286,41.5042436811858,">",">",">","=","<","<",45.7693566158272,22.7715462891423,20.1372856941763,45.7693566158272,45.7693566158272,0,45.7693566158272,0
0,30,0.011,1.1,0.1,222,0.565731795970351,0.803218343760818,0.633600912988186,93.9614952681933,107.142840787769,96.1721431656596,3,77.2739055051522,11.0835862169325,53.9315874269023,"<","<",">","<","<",">",53.1570054701346,86.0590951233809,60.9347577137924,60.9347577137924,86.0590951233809,-25.1243374095885,60.9347577137924,-25.1243374095885
0,30,0.011,1.1,0.1,223,0.334335314808413,0.0919821416027844,0.544227823847905,88.5997393312243,95.0869650604755,98.4743688341556,3,27.2022589678797,21.1571762981704,46.5502761968191,">","<","<","<","<","<",29.6220217412482,8.74630268477167,53.5924914554084,53.5924914554084,53.5924914554084,0,29.6220217412482,-23.9704697141602
0,30,0.011,1.1,0.1,224,0.91576725943014,0.342985404422507,0.317152771167457,92.9975566651387,105.398629808617,104.813090278828,3,124.00806883631,52.1007370324841,28.3920165092091,">","=",">","<","<","<",85.1641176009333,36.1501916704867,33.2417620365552,33.2417620365552,85.1641176009333,-51.9223555643781,85.1641176009333,0
0,30,0.011,1.1,0.1,225,0.245610376354307,0.85157661116682,0.0386888475622982,100.130976236995,101.033665471911,106.762477654719,2,-22.4260290054445,85.2860442697489,37.218602835708,"<",">",">","=","<","<",24.5932067582925,86.037906456332,4.13051722335668,86.037906456332,86.037906456332,0,4.13051722335668,-81.9073892329753
0,30,0.011,1.1,0.1,226,0.145224089734256,0.557276495033875,0.474129936657846,98.4567187608518,99.9456240781972,107.804919090512,3,-8.51342640322263,6.37756467888058,87.8413740435608,"<","<",">","<",">","<",14.2982873602664,55.697347080271,51.1135394597885,51.1135394597885,55.697347080271,-4.58380762048253,55.697347080271,0
0,30,0.011,1.1,0.1,227,0.757773729041219,0.527540624374524,0.101766686886549,101.643587505291,102.122089005923,100.277748167576,1,86.010716011459,64.3462721913958,22.2545502003981,">",">",">","=","=",">",77.0228403370115,53.8735505966153,10.2049341994579,77.0228403370115,77.0228403370115,0,10.2049341994579,-66.8179061375536
0,30,0.011,1.1,0.1,228,0.766013343119994,0.301374620059505,0.724162643309683,107.528258093016,102.778103184578,90.7027127570937,1,93.6740451926413,43.2172633127715,49.0593278639835,">",">","<",">",">","<",82.368080461701,30.9747117976889,65.6835162255359,82.368080461701,82.368080461701,0,30.9747117976889,-51.3933686640122
0,30,0.011,1.1,0.1,229,0.345679711783305,0.52496579149738,0.224878970533609,96.6009539269757,95.8176328068137,101.822929553665,2,35.6537332120938,108.299097381118,23.5253591940991,"<",">",">","=","<","<",33.3929899114693,50.3009794458343,22.8978355747443,50.3009794458343,50.3009794458343,0,50.3009794458343,0
0,30,0.011,1.1,0.1,230,0.990532506490126,0.816304624546319,0.22793089505285,102.513647649621,100.451832091278,103.876000702215,1,90.7388151042117,94.6660002790082,71.1424995701981,">",">",">",">","=","<",101.543100355824,81.9992950802606,23.6765498145664,101.543100355824,101.543100355824,0,81.9992950802606,-19.5438052755637
0,30,0.011,1.1,0.1,231,0.529308159835637,0.751464760163799,0.441477192798629,98.2781734379036,103.418197656146,105.020551496733,2,10.0564595852479,56.9469234989172,50.6759583831123,"<",">",">",">",">","<",52.0194391344243,77.7151310982483,46.3641782609415,77.7151310982483,77.7151310982483,0,52.0194391344243,-25.695691963824
0,30,0.011,1.1,0.1,232,0.292279253713787,0.906109049450606,0.808607317507267,103.614506265917,99.5003503760449,89.8460982311601,3,-9.42944012234697,104.325706452363,125.62774377787,"<","<","<",">",">",">",30.2843705653248,90.1581678992403,72.6502124791928,72.6502124791928,90.1581678992403,-17.5079554200475,90.1581678992403,0
0,30,0.011,1.1,0.1,233,0.035658719483763,0.0162872951477766,0.943659261334687,101.313187514087,96.1783493785277,100.70250329092,2,-25.7160537351971,30.0103617520222,131.721875955116,">","<","<",">","=","<",3.61269853357071,1.56648516315406,95.028849870063,1.56648516315406,95.028849870063,-93.462364706909,95.028849870063,0
0,30,0.011,1.1,0.1,234,0.569946337956935,0.830416686134413,0.552836061920971,102.431337881353,96.8996931777243,107.518800874477,2,101.682070085232,96.6614006150055,34.3818282278127,"<",">","<",">","<","<",58.3803659175066,80.4671220960872,59.440270457911,80.4671220960872,80.4671220960872,0,59.440270457911,-21.0268516381762
0,30,0.011,1.1,0.1,235,0.91189138754271,0.457511791726574,0.0257694199681282,96.2569080333415,103.985699782774,102.295045231512,1,70.377960759743,55.3756032835563,-38.4817442275866,">",">",">",">","=",">",87.7758454270948,47.5746838215587,2.6360839812295,87.7758454270948,87.7758454270948,0,47.5746838215587,-40.201161605536
0,30,0.011,1.1,0.1,236,0.563138924306259,0.0366979269310832,0.766125140944496,85.8059776463969,90.4709655804228,98.5934399646151,3,6.50799387318385,20.0804144160113,107.333986532331,">","<","<","<","<","<",48.3206859508388,3.3200968842549,75.5349130890934,75.5349130890934,75.5349130890934,0,75.5349130890934,0
0,30,0.011,1.1,0.1,237,0.41541761578992,0.909571241820231,0.214337431825697,93.6582489935337,92.4174541629712,96.6291854521091,2,66.3030477826834,111.460795669199,46.8956990401526,">",">",">",">","<","<",38.9072864959525,84.060258548878,20.7112514492141,84.060258548878,84.060258548878,0,38.9072864959525,-45.1529720529255
0,30,0.011,1.1,0.1,238,0.959159726509824,0.920051901834086,0.0494742307346314,111.731273953452,104.244875053757,98.8935014268194,2,131.795182919088,129.490468605517,-42.2192674729857,">",">",">",">",">","<",107.168138167787,95.9106955496657,4.89267990774606,95.9106955496657,107.168138167787,-11.2574426181212,95.9106955496657,-11.2574426181212
0,30,0.011,1.1,0.1,239,0.964515858562663,0.424829182215035,0.636076402850449,97.0351887818762,96.9280850415829,101.738170548267,3,109.433177494075,51.7619793835422,97.3591255512851,">",">","<","=","<","<",93.5919784187414,41.177879101885,64.7132495549269,64.7132495549269,93.5919784187414,-28.8787288638145,41.177879101885,-52.4140993168564
0,30,0.011,1.1,0.1,240,0.679832336958498,0.031143500469625,0.445732675725594,94.8228708693281,97.8256714800681,96.3615884825994,3,32.0719364662069,-43.1865760282872,69.2238781534415,">",">","<","<","<",">",64.4636539002092,3.04663384568088,42.9515086715176,42.9515086715176,64.4636539002092,-21.5121452286915,3.04663384568088,-61.4170200545283
0,30,0.011,1.1,0.1,241,0.549882949097082,0.0126073795836419,0.215343032265082,106.019876213532,100.897174672475,95.700183119805,3,8.36775132623855,28.4282580635921,-38.9506960806133,">",">","<",">",">",">",58.2985221952043,1.27204898001291,20.6083676213424,20.6083676213424,58.2985221952043,-37.6901545738619,20.6083676213424,-37.6901545738619
0,30,0.011,1.1,0.1,242,0.944549260428175,0.650454281829297,0.416483633918688,96.6604896847937,95.2020307012596,98.6145531167686,1,86.377078621644,72.0796166586809,51.233139025845,">",">",">",">","<","<",91.3005940443972,61.9245685084786,41.0713474393392,91.3005940443972,91.3005940443972,0,61.9245685084786,-29.3760255359187
0,30,0.011,1.1,0.1,243,0.932263024151325,0.890928710112348,0.129634846467525,97.9363482374061,102.97250572951,103.1751507341,1,92.0558490083893,73.0322519590113,46.3135374452342,">",">",">","<","<","=",91.3024361821415,91.7411617066285,13.3750948246787,91.3024361821415,91.7411617066285,-0.438725524486983,13.3750948246787,-78.3660668819497
0,30,0.011,1.1,0.1,244,0.0258135406766087,0.112686422420666,0.228460662299767,94.1743213205031,98.2877197443683,95.3013798632009,2,11.500337804023,19.6205535267102,-23.2822478246958,"<","<","<","<","<",">",2.43097267409882,11.0756915058779,21.7726163616286,11.0756915058779,21.7726163616286,-10.6969248557507,2.43097267409882,-19.3416436875297
0,30,0.011,1.1,0.1,245,0.172715754015371,0.113960650516674,0.605152823263779,101.416859113106,96.5865367241095,100.310742503223,3,54.7020311317442,-50.5820388085672,83.2382925102529,">","<","<",">",">","<",17.5162892915908,11.0070645562321,60.7033290295111,60.7033290295111,60.7033290295111,0,17.5162892915908,-43.1870397379203
0,30,0.011,1.1,0.1,246,0.493675127159804,0.163045399123803,0.296604732284322,94.9757831611143,98.0919572360241,98.6024531595045,3,46.2291961723394,-13.4693525323211,41.1345094702859,">","<","<","<","<","=",46.8871818291651,15.9934423183825,29.2459542219523,29.2459542219523,46.8871818291651,-17.6412276072128,29.2459542219523,-17.6412276072128
0,30,0.011,1.1,0.1,247,0.180642109131441,0.534134996123612,0.0927112915087491,102.728041520655,102.420342837054,101.855717648387,2,3.11221980463526,75.3415089429667,3.41919186618383,"<",">",">","=","=","=",18.5570100872333,54.7062894242489,9.44317513073246,54.7062894242489,54.7062894242489,0,18.5570100872333,-36.1492793370156
0,30,0.011,1.1,0.1,248,0.882763610687107,0.39291756413877,0.0609997790306807,104.069371949772,101.854941147034,93.6743555122579,2,114.704180499455,90.9802976533535,-18.3243693144581,"<",">","=",">",">",">",91.8686545443198,40.0205953709903,5.71411498708915,40.0205953709903,91.8686545443198,-51.8480591733295,91.8686545443198,0
0,30,0.011,1.1,0.1,249,0.859023103490472,0.693438744172454,0.547953261528164,101.508489210035,97.9952357585431,100.558748519494,3,60.1181178496586,70.4021662809694,63.2755431722167,">",">",">",">","=","<",87.1981374318337,67.9536932192876,55.101494226447,55.101494226447,87.1981374318337,-32.0966432053867,55.101494226447,-32.0966432053867
0,30,0.011,1.1,0.1,250,0.256651428295299,0.514516731491312,0.7136264834553,99.4380496501884,105.458931752993,96.2971201328719,2,-16.7374080474283,59.5468730735465,75.3461143582885,"<","<","<","<",">",">",25.5209174696197,54.2603848721154,68.720175207294,54.2603848721154,68.720175207294,-14.4597903351786,25.5209174696197,-43.1992577376742
0,30,0.011,1.1,0.1,251,0.77056306716986,0.553398125804961,0.636632548645139,99.0652413695147,95.2892964775584,107.784297143177,3,77.9669424309605,84.0791909194726,11.9932365120521,">",">","<",">","<","<",76.3360162396158,52.7329180799541,68.6189917941859,68.6189917941859,76.3360162396158,-7.71702444542983,68.6189917941859,-7.71702444542983
0,30,0.011,1.1,0.1,252,0.56958092469722,0.602079927688465,0.667915135156363,103.041875824323,99.9533148045315,104.279566782031,2,45.2672824172997,90.6780208699925,44.4668047671797,"<","<","<",">",">","<",58.6906869145543,60.1798845497347,69.6499009412672,60.1798845497347,69.6499009412672,-9.47001639153255,60.1798845497347,-9.47001639153255
0,30,0.011,1.1,0.1,253,0.920655141118914,0.812648546416312,0.511534686200321,91.7244066539621,105.216542340356,98.9805347166174,1,87.765373877605,42.5722336184953,14.5009607391406,">",">",">","<","<",">",84.4465465520521,85.5040701918405,50.6319767662048,84.4465465520521,85.5040701918405,-1.05752363978837,84.4465465520521,-1.05752363978837
0,30,0.011,1.1,0.1,254,0.114821817027405,0.168011762900278,0.729376708855852,106.971381455163,102.025773470959,95.517829720489,3,40.1051698807102,35.0499685489925,78.0876637741543,"<","<","<",">",">",">",12.2826483886134,17.1415300621202,69.668480278584,69.668480278584,69.668480278584,0,17.1415300621202,-52.5269502164638
0,30,0.011,1.1,0.1,255,0.132394707296044,0.972470024600625,0.179597085341811,104.199061666452,95.3562244286019,109.947848089626,3,-17.2530761001438,126.769478708775,42.5206455241012,"<","<","<",">","<","<",13.7954042698524,92.7310699159052,19.7463130565011,19.7463130565011,92.7310699159052,-72.9847568594041,19.7463130565011,-72.9847568594041
0,30,0.011,1.1,0.1,256,0.505879805190489,0.432366275927052,0.302960544358939,104.850508397162,109.26204872849,99.2946941942505,1,64.9893738698596,103.031958681253,58.8094720274023,">",">","=","=","=",">",53.04175476208,47.2412251088974,30.0823746050445,53.04175476208,53.04175476208,0,47.2412251088974,-5.80052965318259
0,30,0.011,1.1,0.1,257,0.342883794568479,0.241007965058088,0.270140556618571,101.125350396659,106.508457743546,99.2524605523462,1,92.6065241668262,51.3679624820979,60.2715425312045,">",">","<","=",">",">",34.6742438710735,25.6693866622475,26.8121149393736,34.6742438710735,34.6742438710735,0,34.6742438710735,0
0,30,0.011,1.1,0.1,258,0.789121727924794,0.292717612115666,0.693369043525308,93.5713102737845,97.4217280464631,103.761062302849,3,40.2349084372954,-6.58168304548687,53.5120365651248,">",">","<","<","<","<",73.8391540474359,28.5170556019425,71.9447085240962,71.9447085240962,73.8391540474359,-1.89444552333971,71.9447085240962,-1.89444552333971
0,30,0.011,1.1,0.1,259,0.220949787180871,0.869953088462353,0.631418607430533,94.3773708543439,100.017696299536,101.630474937357,2,-1.10754424940666,46.8175600782134,54.3700087961896,"<","=",">","<","<","<",20.8526600049574,87.0107037966707,64.1713729574494,87.0107037966707,87.0107037966707,0,20.8526600049574,-66.1580437917133
0,30,0.011,1.1,0.1,260,0.67224285332486,0.198003178695217,0.55759614543058,101.329454433232,95.3129788349044,92.9092112389577,1,52.4025744941143,44.4126251688969,85.5021781506812,">",">",">",">",">",">",68.1180015740471,18.872272780221,51.8058180618383,68.1180015740471,68.1180015740471,0,68.1180015740471,0
0,30,0.011,1.1,0.1,261,0.177737117744982,0.564635843737051,0.676503782859072,95.1550921225297,103.992819741355,96.8678221469633,3,21.1138559771168,69.2905715415062,31.5588059760263,"<","<","<","<","<",">",16.9125918126167,58.7180735172549,65.5314481197405,65.5314481197405,65.5314481197405,0,16.9125918126167,-48.6188563071238
0,30,0.011,1.1,0.1,262,0.0573900353629142,0.949833136051893,0.176730267936364,94.1860394856321,97.9281499350199,97.3891822499022,2,-59.8916150713988,81.8073141575877,45.1680052106982,"<","<",">","<","<","=",5.40534013677326,93.01540176054,17.2116162731286,93.01540176054,93.01540176054,0,17.2116162731286,-75.8037854874114
0,30,0.011,1.1,0.1,263,0.238179502077401,0.230938571272418,0.753605458186939,92.6097537333516,101.022044631611,98.119849066866,2,2.34465313771895,32.5573439447365,94.0427867831869,"=","<","<","<","<",">",22.0577450317204,23.3298866542427,73.9436538132689,23.3298866542427,73.9436538132689,-50.6137671590262,23.3298866542427,-50.6137671590262
0,30,0.011,1.1,0.1,264,0.589396476279944,0.403179831802845,0.0314804117660969,111.877052039115,102.749541595698,105.072315185049,1,65.4870298585227,59.7252265646103,29.227270673407,">",">",">",">",">","<",65.9399402484422,41.426542898373,3.30771974724247,65.9399402484422,65.9399402484422,0,41.426542898373,-24.5133973500692
0,30,0.011,1.1,0.1,265,0.408135196426883,0.860921539831907,0.955318542663008,96.4136991059057,95.9268881567398,100.43313060164,3,9.4642832091658,50.8505104275644,73.8343893026885,"<","<","<","=","<","<",39.3498240228313,82.5855242631836,95.9456319614418,95.9456319614418,95.9456319614418,0,39.3498240228313,-56.5958079386106
0,30,0.011,1.1,0.1,266,0.346390003105626,0.354047930100933,0.94732012343593,92.5195412553517,107.425847908074,105.586236709702,3,75.8853660714543,81.753953883048,125.967101846541,">","<","<","<","<",">",32.0478441827723,38.0338990911914,100.023966792971,100.023966792971,100.023966792971,0,38.0338990911914,-61.9900677017792
0,30,0.011,1.1,0.1,267,0.988762911176309,0.400919488165528,0.441296126926318,91.7433702348028,97.0661369527525,101.383598094497,2,58.4484867915467,45.7779972802336,43.381718248342,">",">","<","<","<","<",90.7124418344896,38.9157059453025,44.7401891729558,38.9157059453025,90.7124418344896,-51.796735889187,38.9157059453025,-51.796735889187
0,30,0.011,1.1,0.1,268,0.84329093946144,0.546318277018145,0.54444205830805,98.0322866606719,103.818214704007,98.9357264278969,2,24.2588226439583,99.5781675798775,52.3863339511956,">",">","=","<","=",">",82.6697391156312,56.7177881801929,53.8647705366063,56.7177881801929,82.6697391156312,-25.9519509354384,82.6697391156312,0
0,30,0.011,1.1,0.1,269,0.635011894162744,0.10347623587586,0.265508461045101,100.195503681633,105.859128475895,102.090589187797,1,83.9270471436045,33.1167248666879,0.211654066581222,">",">","<","<","<",">",63.6253365794639,10.9539041477846,27.1059152224397,63.6253365794639,63.6253365794639,0,63.6253365794639,0
0,30,0.011,1.1,0.1,270,0.313004257390276,0.659432705258951,0.613885201513767,97.2893662812247,100.457944741704,107.884764839981,3,87.4035018007744,66.8199404559111,31.1894010808693,"<","<","=","<","<","<",30.4519858448253,66.2452542657761,66.228860604057,66.228860604057,66.2452542657761,-0.016393661719178,66.2452542657761,0
