"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,30,0.011,1.1,0.2,24,0.953200768213719,0.158534328220412,0.800767019856721,106.06303713509,103.596644953942,103.109926951737,3,95.56425002639,-9.93655796176865,97.0209932456673,">","<","<",">",">","=",101.099368476248,16.4236245136618,82.5670289227867,82.5670289227867,101.099368476248,-18.5323395534613,16.4236245136618,-84.6757439625862
0,30,0.011,1.1,0.2,25,0.76504140230827,0.884055315051228,0.697204308118671,97.7526068743167,101.952361815084,104.549344889679,2,65.4093326241227,124.717137556845,102.002597904516,"<",">",">","<","<","<",74.7847914424163,90.131527344651,72.8922536680693,90.131527344651,90.131527344651,0,72.8922536680693,-17.2392736765818
0,30,0.011,1.1,0.2,26,0.190247487043962,0.0618663593195379,0.685540426289663,95.9190209506406,106.872628578046,102.751749751695,3,13.2945669474029,0.208259641481132,84.5361555757681,">","<","<","<","<",">",18.2483526955765,6.61182044103292,70.4404783267854,70.4404783267854,70.4404783267854,0,6.61182044103292,-63.8286578857525
0,30,0.011,1.1,0.2,27,0.804378588451073,0.982006646692753,0.366162613267079,96.4651931691376,105.497183773798,102.454147402086,2,54.3657997552945,104.301420527915,88.3241937661337,"<",">",">","<","<",">",77.594535916051,103.598935673237,37.5148783527982,103.598935673237,103.598935673237,0,77.594535916051,-26.0043997571859
0,30,0.011,1.1,0.2,28,0.824331486131996,0.164590447442606,0.492937701521441,92.8605400805111,92.2682940611467,96.1264129938903,1,41.062040170622,38.6010406095554,41.7467821881619,">","<","<","=","<","<",76.5478670075875,15.1864798042901,47.3843330767091,76.5478670075875,76.5478670075875,0,47.3843330767091,-29.1635339308784
0,30,0.011,1.1,0.2,29,0.590698559070006,0.036242185626179,0.723998997127637,98.6280894780495,97.6094355031667,88.7103089148582,3,53.1270324490646,-17.715217643787,70.2182109655006,">","<","<","=",">",">",58.2594703385115,3.53757928037231,64.2261746892402,64.2261746892402,64.2261746892402,0,3.53757928037231,-60.6885954088679
0,30,0.011,1.1,0.2,30,0.0462255727034062,0.670040171127766,0.788085517240688,100.361453422106,103.132866962941,94.3600698888408,3,-52.6666798353428,74.4352013095855,136.137977712382,"<","<","<","<",">",">",4.63926566178309,69.1031638287464,74.3638044852146,74.3638044852146,74.3638044852146,0,69.1031638287464,-5.26064065646823
0,30,0.011,1.1,0.2,31,0.847322195302695,0.351337811211124,0.028680965770036,100.355358647489,91.8870584125214,96.4191041681675,1,43.1264939260849,8.64329878017047,-17.9106957194301,">",">",">","<",">","<",85.0333227995793,32.283397981284,2.76539302622475,85.0333227995793,85.0333227995793,0,32.283397981284,-52.7499248182953
0,30,0.011,1.1,0.2,32,0.351802112068981,0.398463619872928,0.7549430555664,102.204214237007,99.1027573142897,99.9978859876675,3,14.5145955025462,25.2995679390858,71.1727217243806,"<","<","<","=",">","=",35.9556584309298,39.4888434188401,75.4927095977102,75.4927095977102,75.4927095977102,0,39.4888434188401,-36.0038661788701
0,30,0.011,1.1,0.2,33,0.285839359741658,0.635392954573035,0.813157414784655,93.9562649510809,96.7490147778645,107.385149436531,3,-20.1779062046152,77.0940453003091,51.1963183809397,"=","<","<","<","<","<",26.8563986173345,61.4736423517376,87.3210305020733,87.3210305020733,87.3210305020733,0,61.4736423517376,-25.8473881503357
0,30,0.011,1.1,0.2,34,0.884049280779436,0.112234515370801,0.618767740903422,108.752474174158,92.2609986592947,105.196038581545,3,89.8932070806651,-22.4647584821121,92.1866907739506,">","=","<","=",">","<",96.1425465766483,10.3548684721521,65.091915145092,65.091915145092,96.1425465766483,-31.0506314315563,96.1425465766483,0
0,30,0.011,1.1,0.2,35,0.778709386941046,0.992284177336842,0.13446415332146,107.623362902719,102.781641587644,100.832184079492,2,99.5739085117327,123.943756131054,-9.24228399775645,"<",">",">",">",">",">",83.8073229465099,101.988596668126,13.5583142598025,101.988596668126,101.988596668126,0,83.8073229465099,-18.1812737216161
0,30,0.011,1.1,0.2,36,0.589190172264352,0.599939006846398,0.0566891059279442,98.8579383459072,110.341366659791,94.7870462732374,2,8.29683201478492,76.5157016097627,50.7868302547629,"=",">","=","<",">",">",58.2461257237238,66.1980899279494,5.3733929067805,66.1980899279494,66.1980899279494,0,66.1980899279494,0
0,30,0.011,1.1,0.2,37,0.503346050623804,0.441749124089256,0.61370839481242,93.3295605347995,96.0608828804677,103.334196500526,3,112.547392482902,30.6649223334801,67.2376830390327,">","<","=","<","<","<",46.9770657016466,42.4348108716872,63.4170638635688,63.4170638635688,63.4170638635688,0,42.4348108716872,-20.9822529918816
0,30,0.011,1.1,0.2,38,0.554338857065886,0.131952982163057,0.262921085814014,101.120446538578,92.8075280121324,97.5040259819254,2,51.4007975813594,43.3377299592565,-38.2572803898534,"<","<","<",">",">","<",56.0549927601876,12.2462300883823,25.6358643824057,12.2462300883823,56.0549927601876,-43.8087626718053,12.2462300883823,-43.8087626718053
0,30,0.011,1.1,0.2,39,0.130025105783716,0.866466444451362,0.517267217859626,99.4990765647907,103.289621309725,103.141946125036,2,5.40292786188861,47.5003646984368,16.0282766886572,"<","<",">","<","<","=",12.937377955719,89.4969909249651,53.3519475167246,89.4969909249651,89.4969909249651,0,53.3519475167246,-36.1450434082406
0,30,0.011,1.1,0.2,40,0.825576793169603,0.517975409980863,0.640192689141259,98.213082974233,98.2597306982081,101.978076226609,1,61.9834606610138,51.3013763591649,41.6072390645623,">",">","<","<","=","<",81.0824420891674,50.8961242930136,65.285618852965,81.0824420891674,81.0824420891674,0,50.8961242930136,-30.1863177961538
0,30,0.011,1.1,0.2,41,0.837428510887548,0.81180036556907,0.797163027105853,99.886497189327,102.425202194197,105.865754104382,3,39.0497896496775,54.8279896449019,119.01189805005,">",">",">","<","<","<",83.6478005990314,83.1488165847352,84.3922650086934,84.3922650086934,84.3922650086934,0,83.6478005990314,-0.744464409662001
0,30,0.011,1.1,0.2,42,0.475673447130248,0.319568500621244,0.346199271269143,100.783768106671,102.725803977023,95.3931832732857,1,63.9333790033021,68.3010552136298,34.4745521358578,">",">","<","<",">",">",47.9401623900755,32.827931152049,33.0250505332553,47.9401623900755,47.9401623900755,0,33.0250505332553,-14.9151118568202
0,30,0.011,1.1,0.2,43,0.750661418074742,0.45224824314937,0.863894877489656,90.280523471296,106.330386348902,102.189532291229,1,25.7179051505232,89.0969314498127,59.5835988228427,">",">","<","<",">",">",67.7701057734931,48.0877304196849,88.2810134794567,67.7701057734931,88.2810134794567,-20.5109077059636,48.0877304196849,-40.1932830597718
0,30,0.011,1.1,0.2,44,0.26881757308729,0.892362247221172,0.0939559056423604,100.08934821141,97.4788953477196,103.972150955344,1,19.2588665653985,66.0021587435062,2.05324340012807,"<",">",">",">","<","<",26.9057756780799,86.9864861091285,9.76879760459358,26.9057756780799,86.9864861091285,-60.0807104310487,26.9057756780799,-60.0807104310487
0,30,0.011,1.1,0.2,45,0.313826051773503,0.610915154451504,0.208902496611699,111.855159064632,100.9949773859,99.388707072464,3,23.011719720719,61.2936270841135,47.0393402782387,"<",">",">",">",">",">",35.1030629397508,61.6993622085333,20.7625490424466,20.7625490424466,61.6993622085333,-40.9368131660867,20.7625490424466,-40.9368131660867
0,30,0.011,1.1,0.2,46,0.156794580398127,0.59094300121069,0.993357597151771,102.587910712092,99.1618311073515,96.9942288676999,2,21.0111725331004,6.17341559000887,73.0457945992116,"<",">",">",">",">",">",16.0852284140231,58.5989900801258,96.3499541256073,58.5989900801258,96.3499541256073,-37.7509640454815,58.5989900801258,-37.7509640454815
0,30,0.011,1.1,0.2,47,0.487431960413232,0.757791096577421,0.589080771198496,106.130622941432,92.4792560527999,99.9553165597896,3,97.3996440296704,62.9225262929909,88.5557013983413,"<","<",">",">",">","<",51.7314576002198,70.0799568549153,58.8817549644307,58.8817549644307,70.0799568549153,-11.1982018904846,58.8817549644307,-11.1982018904846
0,30,0.011,1.1,0.2,48,0.930344494758174,0.801232224563137,0.911572487792,90.7612553723105,106.278738676604,101.61907566022,1,94.323259654744,92.2592731749935,47.0600128826923,">","<","<","<","<",">",84.4392342729698,85.1539502136193,92.6331536067098,84.4392342729698,92.6331536067098,-8.19391933374,92.6331536067098,0
0,30,0.011,1.1,0.2,49,0.45271887187846,0.247740355553105,0.381125937448815,103.248080912169,112.587578234494,96.6809467458394,1,90.659824735823,39.904537806593,-4.22989398174192,">",">",">","<",">",">",46.7423547141729,27.8924866626767,36.8476164619469,46.7423547141729,46.7423547141729,0,46.7423547141729,0
0,30,0.011,1.1,0.2,50,0.474900830537081,0.662941125454381,0.550263561308384,94.0616858784214,96.2618977573677,94.906664518385,2,-0.178640365032415,12.4733845827038,20.4940391970725,"<",">","=","<","=","<",44.6699727453803,63.8159708376439,52.2236792097866,63.8159708376439,63.8159708376439,0,44.6699727453803,-19.1459980922636
0,30,0.011,1.1,0.2,51,0.997741376049816,0.0746011845767498,0.775562897557393,107.55734527985,102.526846418231,101.246190423537,1,98.7370618206991,12.5912734908202,90.0124968936499,">",">","<",">",">",">",107.314413683782,7.64862419371853,78.5227888115261,107.314413683782,107.314413683782,0,78.5227888115261,-28.7916248722563
0,30,0.011,1.1,0.2,52,0.624322279822081,0.583793803816661,0.620578409871086,100.51460672374,101.352715402248,104.449343588852,3,96.1334373207352,43.703659378236,47.0305888306178,">","=","<","=","<","<",62.7535084251853,59.1690872518261,64.8190075564484,64.8190075564484,64.8190075564484,0,64.8190075564484,0
0,30,0.011,1.1,0.2,53,0.348991923267022,0.708823740947992,0.725128283025697,88.6280591879259,101.651900092931,93.6897787231596,3,48.6439972543376,99.4950639137599,17.2552765306902,"<","<","<","<","<",">",30.9304768314177,72.0532800983426,67.9371083825822,67.9371083825822,72.0532800983426,-4.11617171576043,30.9304768314177,-41.1228032669249
0,30,0.011,1.1,0.2,54,0.222642724402249,0.437139734858647,0.743074364727363,104.204823194841,105.232490578654,95.1964002085417,2,-13.0967254042832,91.4141742462156,84.3347618495124,"<","<","<","=","=",">",23.2004457319541,46.0013030300681,70.738004609294,46.0013030300681,70.738004609294,-24.7367015792259,46.0013030300681,-24.7367015792259
0,30,0.011,1.1,0.2,55,0.5797087342944,0.840866830898449,0.641815151786432,103.467924234624,95.0018159199704,105.288332534572,2,128.05367939857,77.4003700573275,61.229876716666,"<","<",">",">","<","<",59.9812593981227,79.8838758822233,67.5756471270165,79.8838758822233,79.8838758822233,0,67.5756471270165,-12.3082287552068
0,30,0.011,1.1,0.2,56,0.140303190564737,0.196521356701851,0.643501889659092,106.189984523769,95.9323055681326,105.588418533075,3,23.8150616474444,46.4553462763055,79.668944145951,"<","<","<",">","=","<",14.8987936347049,18.852746841786,67.9463468521489,67.9463468521489,67.9463468521489,0,14.8987936347049,-53.0475532174441
0,30,0.011,1.1,0.2,57,0.454727270640433,0.925872109364718,0.276547678979114,97.7772936819359,98.0777789986914,101.225257361781,2,49.4352448355599,59.4086738633071,29.2176501113267,"<",">",">",">","<","=",44.4620018865947,90.807480123325,27.9936099774641,90.807480123325,90.807480123325,0,44.4620018865947,-46.3454782367303
0,30,0.011,1.1,0.2,58,0.959577171131968,0.861267738975585,0.325924662174657,100.312119243464,99.4623818096987,105.471847960072,2,117.103735325631,102.068345845254,57.3186032192239,">",">",">","=","<","<",96.2572196138954,85.6637406943655,34.3758764153233,85.6637406943655,96.2572196138954,-10.5934789195299,85.6637406943655,-10.5934789195299
0,30,0.011,1.1,0.2,59,0.182478735223413,0.762954684672877,0.332531593507156,95.0124447011606,102.113004372778,100.422658223221,2,55.8765906636603,105.148831705888,82.3683865210934,"<","<",">","<","<",">",17.3377507395522,77.9075950522329,33.393706563192,77.9075950522329,77.9075950522329,0,17.3377507395522,-60.5698443126807
0,30,0.011,1.1,0.2,60,0.290441259043291,0.449966271175072,0.141896572196856,97.3111726197861,105.019436611101,97.7482371581271,2,22.1521442171662,18.2678342774487,7.36404975033167,"<",">",">","<","=",">",28.2631794946697,47.2552042928037,13.8701397910236,47.2552042928037,47.2552042928037,0,13.8701397910236,-33.3850645017801
0,30,0.011,1.1,0.2,61,0.168920067604631,0.890900406055152,0.950743826571852,104.521623588321,98.5477180237873,100.187048848194,3,45.7743300929674,74.4303851052712,72.6217005063219,"<","<","<",">",">","<",17.655799722685,87.7962020032007,95.2522181948733,95.2522181948733,95.2522181948733,0,17.655799722685,-77.5964184721884
0,30,0.011,1.1,0.2,62,0.979457956040278,0.377822891576216,0.175470321904868,100.556347468408,96.8054778728576,98.6366092567764,2,115.093578052062,42.7103200007427,15.0773185111663,">",">",">",">",">","<",98.4907145582826,36.5753255703404,17.3077975778912,36.5753255703404,98.4907145582826,-61.9153889879422,17.3077975778912,-81.1829169803914
0,30,0.011,1.1,0.2,63,0.107147819362581,0.029505165759474,0.337606440065429,94.6965701714071,94.1595407010111,91.7375917446136,3,-7.94490315709476,-15.9573189742311,48.4432454859658,"=","<","<","=",">",">",10.1465309949819,2.77819285621927,30.9712017690747,30.9712017690747,30.9712017690747,0,2.77819285621927,-28.1930089128554
0,30,0.011,1.1,0.2,64,0.42979130987078,0.00907100806944072,0.343368832021952,99.2803826818995,106.08484827612,103.188136111328,3,40.1095575011385,-11.5917008860624,32.8921985085651,">",">","<","<","<",">",42.6698457173258,0.962296514758076,35.4315897750689,35.4315897750689,42.6698457173258,-7.23825594225696,42.6698457173258,0
0,30,0.011,1.1,0.2,65,0.8130226098001,0.429309038445353,0.933669376187027,93.423958354844,92.8809639905676,94.623007273176,3,62.170518453875,-3.99438713298288,92.2642714550177,">","<","<","=","<","<",75.9557904395112,39.8746373406681,88.3466041736867,88.3466041736867,88.3466041736867,0,39.8746373406681,-48.4719668330186
0,30,0.011,1.1,0.2,66,0.443622530205175,0.116255278233439,0.405146768549457,101.310974234999,91.5655344000336,94.3773651681983,3,12.9372829129111,-4.14821364472603,90.8110321880556,">",">","<",">",">","<",44.9438307276817,10.6449766782694,38.2366845221077,38.2366845221077,44.9438307276817,-6.70714620557403,10.6449766782694,-34.2988540494123
0,30,0.011,1.1,0.2,67,0.802393415942788,0.523807125398889,0.881420160643756,98.3063220881629,99.2305944889651,102.281296702193,3,74.4481763222364,80.9516205690069,63.5016337632752,">","<","<","=","<","<",78.880345589093,51.9776924508877,90.1527969700989,90.1527969700989,90.1527969700989,0,51.9776924508877,-38.1751045192112
0,30,0.011,1.1,0.2,68,0.594170850235969,0.767504898132756,0.158282946795225,104.060818674589,89.0285947117661,105.836897607567,2,24.8084472249974,51.2057934308204,10.1882872945017,"<",">",">",">","<","=",61.8299051081316,68.3298825151565,16.7521760329902,68.3298825151565,68.3298825151565,0,68.3298825151565,0
0,30,0.011,1.1,0.2,69,0.220756080932915,0.362663007108495,0.612131438450888,107.939938282473,97.3283097813576,99.7363791930145,2,38.0317147190472,11.8900937306046,54.3505622916669,"<","<","<",">",">","<",23.8283977513794,35.2973775020942,61.0517732613032,35.2973775020942,61.0517732613032,-25.7543957592089,23.8283977513794,-37.2233755099238
0,30,0.011,1.1,0.2,70,0.474308581091464,0.505021919729188,0.695233458653092,97.1066662078957,104.52833840084,101.078410023786,3,73.3681593775504,132.073151096695,90.139638475491,"<","<","<","<","<",">",46.0585250635894,52.7891021252947,70.2730925959923,70.2730925959923,70.2730925959923,0,70.2730925959923,0
0,30,0.011,1.1,0.2,71,0.720318944193423,0.432418126380071,0.594656885368749,93.9149543318907,100.655431206251,97.1676053043603,3,51.5133496251945,44.4180795438909,124.446030272608,">","=","<","<","<",">",67.648720748321,43.5252329721853,57.7813855290309,57.7813855290309,67.648720748321,-9.86733521929015,57.7813855290309,-9.86733521929015
0,30,0.011,1.1,0.2,72,0.484428918920457,0.509997454006225,0.09293467621319,90.4443892986883,103.325371954617,115.870933725593,2,89.6991710485743,55.0309287926681,27.7636304730083,"<",">","=","<","<","<",43.8138777303846,52.6956766311006,10.768427708308,52.6956766311006,52.6956766311006,0,10.768427708308,-41.9272489227927
0,30,0.011,1.1,0.2,73,0.969156778184697,0.0106210315134376,0.192609980935231,93.2593479883612,101.277451007272,101.779198434212,1,81.0969589501199,4.46868106048342,23.7841414064031,">","=","<","<","<","=",90.3829292320056,1.07567099874888,19.6036894700167,90.3829292320056,90.3829292320056,0,19.6036894700167,-70.7792397619889
0,30,0.011,1.1,0.2,74,0.873995418427512,0.75677527138032,0.0636047443840653,101.479407460212,105.925114886974,102.104246864747,1,100.309360919,109.152091879552,-16.0302335167436,">",">",">","<","=",">",88.6925371849637,80.1615075645812,6.49431452235972,88.6925371849637,88.6925371849637,0,88.6925371849637,0
0,30,0.011,1.1,0.2,75,0.0594790973700583,0.431281919125468,0.899232913739979,108.142335839868,98.3042100142204,100.302100362465,3,26.59765184203,12.9635247268289,105.863693844319,"<","<","<",">",">","<",6.43220852324508,42.396828353046,90.194949963179,90.194949963179,90.194949963179,0,42.396828353046,-47.798121610133
0,30,0.011,1.1,0.2,76,0.871676539070904,0.768091524485499,0.0695882779546082,99.6831962375142,105.370192100344,87.3349534083418,2,20.4902017289183,62.3574759054255,13.7002230447506,">","=",">","<",">","=",86.8915034998421,80.9339514856831,6.07748901293245,80.9339514856831,86.8915034998421,-5.95755201415901,86.8915034998421,0
0,30,0.011,1.1,0.2,77,0.793817899655551,0.834001829382032,0.514474626630545,101.594325798122,98.0694818300165,103.936795591049,1,62.20422901606,84.8634578245032,24.4084446671528,"<",">",">",">",">","<",80.6473943219868,81.7901272527817,53.4728441048801,80.6473943219868,81.7901272527817,-1.14273293079486,81.7901272527817,0
0,30,0.011,1.1,0.2,78,0.333891168702394,0.772919927490875,0.728003305615857,103.282456086823,100.05936458191,107.029930987007,1,26.2924313235114,75.2641772514492,107.906059777984,"<","<",">",">","<",">",34.4850999692828,77.3378768174328,77.9181435583781,34.4850999692828,77.9181435583781,-43.4330435890953,77.3378768174328,-0.580266740945277
0,30,0.011,1.1,0.2,79,0.735684964573011,0.883581099333242,0.758048735791817,95.6265995225407,101.838356826387,97.8727849528026,3,55.9352744159382,6.03443870160199,103.204943089162,"=","<",">","<","<",">",70.3510514819778,89.9824472789497,74.1923409018964,74.1923409018964,89.9824472789497,-15.7901063770533,70.3510514819778,-19.6313957969719
0,30,0.011,1.1,0.2,80,0.155357293086126,0.0925321511458605,0.743093503871933,102.102640504483,105.221812281555,91.701118403781,3,58.9649980650142,1.59726087749523,60.1017364976338,">","<","<","<",">",">",15.8623898457223,9.73640063787823,68.1425053836406,68.1425053836406,68.1425053836406,0,68.1425053836406,0
0,30,0.011,1.1,0.2,81,0.934474697802216,0.971130709629506,0.637217469746247,101.564412468717,96.9739586889522,94.9482415678693,1,31.6370873625891,58.8463427055146,46.8007897712201,">",">",">",">",">","<",94.9093736491637,94.1743893171846,60.5026782487331,94.9093736491637,94.9093736491637,0,94.1743893171846,-0.734984331979078
0,30,0.011,1.1,0.2,82,0.673076566308737,0.468470928026363,0.542765137273818,104.340172726386,96.6671556193609,102.37597261123,3,61.8355475101184,10.589929534592,84.953795193778,">",">","<",">",">",">",70.2289251867362,45.2857521026709,55.566108827875,55.566108827875,70.2289251867362,-14.6628163588612,45.2857521026709,-24.9431730840653
0,30,0.011,1.1,0.2,83,0.798663425026461,0.740834576077759,0.536170033505186,102.140584918212,102.883237421713,99.1358421275664,1,66.0545441993678,116.350018394369,101.758089821089,">",">",">","=",">",">",81.5759493849855,76.2194595808219,53.1536677951022,81.5759493849855,81.5759493849855,0,76.2194595808219,-5.35648980416366
0,30,0.011,1.1,0.2,84,0.676992844324559,0.949982127640396,0.953349841292948,97.0917768262564,95.9001204211081,102.12082482407,3,14.012942675664,129.807833998224,84.5167969789651,">","<","<","<","<","<",65.7304381541326,91.1034004386145,97.3568721387323,97.3568721387323,97.3568721387323,0,65.7304381541326,-31.6264339845996
